device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,261,WH_C_402,13,WH_C_402,0.4134788624559389,eduroam,-100,0.75,none,svm_linear,0.01,3.878840446472168,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,261,WH_C_402,13,WH_C_402,0.7011114234970733,eduroam,-100,0.75,none,svm_rbf,5.0,3.8793039321899414,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,261,WH_C_402,13,WH_C_402,0.7525232307473357,eduroam,-100,0.75,none,svm_rbf,1.0,3.8718442916870113,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,261,WH_C_402,13,WH_C_402,0.7495831183079821,eduroam,-100,0.75,none,svm_rbf,0.5,3.863823890686035,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,1.4142135623730951,eduroam,-100,0.0,none,knn_euclidean,5.0,3.863903999328613,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,1.4142135623730951,eduroam,-100,0.0,none,knn_euclidean,7.0,3.8682546615600586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,1.4142135623730951,eduroam,-100,0.0,none,knn_euclidean,9.0,3.8527679443359375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.0053763440860215,eduroam,-100,0.0,none,knn_sorensen,5.0,3.9318599700927734,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,0.0053763440860215,eduroam,-100,0.0,none,knn_sorensen,7.0,3.839688301086426,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.0053763440860215,eduroam,-100,0.0,none,knn_sorensen,9.0,3.842099189758301,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7824213478476577,eduroam,-100,0.0,none,svm_linear,0.001,3.863037109375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7694075498921449,eduroam,-100,0.0,none,svm_linear,0.005,3.855515480041504,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,0.7680673947169644,eduroam,-100,0.0,none,svm_linear,0.01,3.8470840454101567,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_456,0.744404858604604,eduroam,-100,0.0,none,svm_rbf,5.0,3.8621511459350586,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7376110615163369,eduroam,-100,0.0,none,svm_rbf,1.0,3.960648536682129,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7157724116623558,eduroam,-100,0.0,none,svm_rbf,0.5,3.859288215637207,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,1.4142135623730951,eduroam,-100,0.25,none,knn_euclidean,5.0,3.851851463317871,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,1.4142135623730951,eduroam,-100,0.25,none,knn_euclidean,7.0,3.8484725952148433,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,1.4142135623730951,eduroam,-100,0.25,none,knn_euclidean,9.0,3.9182395935058594,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.0053763440860215,eduroam,-100,0.25,none,knn_sorensen,5.0,3.880171775817871,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,0.0053763440860215,eduroam,-100,0.25,none,knn_sorensen,7.0,3.8034400939941406,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.0053763440860215,eduroam,-100,0.25,none,knn_sorensen,9.0,3.8829479217529297,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7818488380881854,eduroam,-100,0.25,none,svm_linear,0.001,3.843363761901856,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7665073336220796,eduroam,-100,0.25,none,svm_linear,0.005,3.8081207275390625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7632091939967428,eduroam,-100,0.25,none,svm_linear,0.01,3.8213520050048833,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7644070209810632,eduroam,-100,0.25,none,svm_rbf,5.0,3.8552083969116206,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7542741738880053,eduroam,-100,0.25,none,svm_rbf,1.0,3.8849315643310542,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7422445167550867,eduroam,-100,0.25,none,svm_rbf,0.5,3.8671388626098633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,1.4142135623730951,eduroam,-100,0.5,none,knn_euclidean,5.0,3.8649368286132817,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,1.4142135623730951,eduroam,-100,0.5,none,knn_euclidean,7.0,3.9405593872070312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,1.4142135623730951,eduroam,-100,0.5,none,knn_euclidean,9.0,3.8398971557617183,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.0053763440860215,eduroam,-100,0.5,none,knn_sorensen,5.0,3.862236022949219,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,0.0053763440860215,eduroam,-100,0.5,none,knn_sorensen,7.0,3.838171005249024,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.0053763440860215,eduroam,-100,0.5,none,knn_sorensen,9.0,3.864059448242187,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_456,0.7845105181387846,eduroam,-100,0.5,none,svm_linear,0.001,3.913360595703125,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7644174886058157,eduroam,-100,0.5,none,svm_linear,0.005,3.8437891006469727,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7800311569946088,eduroam,-100,0.5,none,svm_linear,0.01,3.862727165222168,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7357441169597279,eduroam,-100,0.5,none,svm_rbf,5.0,3.9727916717529297,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7158130373612501,eduroam,-100,0.5,none,svm_rbf,1.0,3.860539436340332,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7297926721042511,eduroam,-100,0.5,none,svm_rbf,0.5,3.8671283721923824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,1.4142135623730951,eduroam,-100,0.75,none,knn_euclidean,5.0,3.8474359512329106,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,1.4142135623730951,eduroam,-100,0.75,none,knn_euclidean,7.0,3.8419322967529297,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,1.4142135623730951,eduroam,-100,0.75,none,knn_euclidean,9.0,3.857419967651367,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.0053763440860215,eduroam,-100,0.75,none,knn_sorensen,5.0,3.8958768844604497,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_458,0.0053763440860215,eduroam,-100,0.75,none,knn_sorensen,7.0,3.95923900604248,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.0053763440860215,eduroam,-100,0.75,none,knn_sorensen,9.0,3.84928035736084,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7866960715982441,eduroam,-100,0.75,none,svm_linear,0.001,3.870512008666992,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7706007661985608,eduroam,-100,0.75,none,svm_linear,0.005,3.8613605499267583,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7616292207312974,eduroam,-100,0.75,none,svm_linear,0.01,3.874343872070312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.76225252970256,eduroam,-100,0.75,none,svm_rbf,5.0,3.8419036865234375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7379580587779633,eduroam,-100,0.75,none,svm_rbf,1.0,3.8724431991577153,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,576,WH_C_458,28,WH_C_457,0.7140322356153812,eduroam,-100,0.75,none,svm_rbf,0.5,3.8583946228027344,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.0,none,knn_euclidean,5.0,3.907151222229004,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.0,none,knn_euclidean,7.0,3.8370628356933594,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.0,none,knn_euclidean,9.0,3.843691825866699,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.0,none,knn_sorensen,5.0,3.9332275390625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.0,none,knn_sorensen,7.0,3.855779647827149,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.0,none,knn_sorensen,9.0,3.853796005249024,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.7112361303666954,eduroam,-100,0.0,none,svm_linear,0.001,3.857522964477539,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6479511126339033,eduroam,-100,0.0,none,svm_linear,0.005,3.8984127044677734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.7163471529562012,eduroam,-100,0.0,none,svm_linear,0.01,3.8386964797973633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6911921230295157,eduroam,-100,0.0,none,svm_rbf,5.0,3.846099853515625,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.7224781675416122,eduroam,-100,0.0,none,svm_rbf,1.0,3.923716545104981,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6984019611032308,eduroam,-100,0.0,none,svm_rbf,0.5,3.839808464050293,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.25,none,knn_euclidean,5.0,3.843770980834961,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.25,none,knn_euclidean,7.0,3.849207878112793,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.25,none,knn_euclidean,9.0,3.845304489135742,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.25,none,knn_sorensen,5.0,3.909843444824219,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.25,none,knn_sorensen,7.0,3.8601913452148433,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.25,none,knn_sorensen,9.0,3.8515682220458984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6669865423648157,eduroam,-100,0.25,none,svm_linear,0.001,3.857607841491699,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6721308554470458,eduroam,-100,0.25,none,svm_linear,0.005,3.8707971572875977,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.682215901602693,eduroam,-100,0.25,none,svm_linear,0.01,3.861536026000976,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6583258028678476,eduroam,-100,0.25,none,svm_rbf,5.0,3.851016044616699,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.7043645162344602,eduroam,-100,0.25,none,svm_rbf,1.0,3.8405838012695312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.7358140103210817,eduroam,-100,0.25,none,svm_rbf,0.5,3.879283905029297,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.5,none,knn_euclidean,5.0,3.8499908447265625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.5,none,knn_euclidean,7.0,3.907227516174317,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,1.4142135623730951,eduroam,-100,0.5,none,knn_euclidean,9.0,3.8577642440795903,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.5,none,knn_sorensen,5.0,3.939141273498535,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.5,none,knn_sorensen,7.0,3.8566074371337886,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.0065359477124183,eduroam,-100,0.5,none,knn_sorensen,9.0,3.8514719009399414,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.7022120087366552,eduroam,-100,0.5,none,svm_linear,0.001,3.8744039535522465,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6778181816295916,eduroam,-100,0.5,none,svm_linear,0.005,3.8494606018066406,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6704829505432806,eduroam,-100,0.5,none,svm_linear,0.01,3.845955848693848,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6942536589319566,eduroam,-100,0.5,none,svm_rbf,5.0,3.8817405700683594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.7159633176112798,eduroam,-100,0.5,none,svm_rbf,1.0,3.841156005859375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_458,0.691273400254589,eduroam,-100,0.5,none,svm_rbf,0.5,3.930295944213867,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_405,3.0,eduroam,-100,0.75,none,knn_euclidean,5.0,3.849796295166016,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_405,3.0,eduroam,-100,0.75,none,knn_euclidean,7.0,3.853071212768555,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,3.0,eduroam,-100,0.75,none,knn_euclidean,9.0,3.859519004821778,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_405,0.0099009900990099,eduroam,-100,0.75,none,knn_sorensen,5.0,3.8436994552612305,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_405,0.0099009900990099,eduroam,-100,0.75,none,knn_sorensen,7.0,3.8791437149047856,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.0099009900990099,eduroam,-100,0.75,none,knn_sorensen,9.0,3.853093147277832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.5321948896228081,eduroam,-100,0.75,none,svm_linear,0.001,3.930240631103515,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.5492480450165069,eduroam,-100,0.75,none,svm_linear,0.005,3.837007522583008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.6090485379195992,eduroam,-100,0.75,none,svm_linear,0.01,3.8394289016723633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.5472772404493864,eduroam,-100,0.75,none,svm_rbf,5.0,3.834680557250976,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.5223344009863096,eduroam,-100,0.75,none,svm_rbf,1.0,3.8339805603027344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,307,WH_C_404,15,WH_C_404,0.5290786742982714,eduroam,-100,0.75,none,svm_rbf,0.5,3.88021183013916,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,27.09243436828813,eduroam,-100,0.0,none,knn_euclidean,5.0,3.8412694931030273,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,27.09243436828813,eduroam,-100,0.0,none,knn_euclidean,7.0,3.845314979553222,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,27.09243436828813,eduroam,-100,0.0,none,knn_euclidean,9.0,3.853940010070801,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0602409638554216,eduroam,-100,0.0,none,knn_sorensen,5.0,3.911827087402344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0602409638554216,eduroam,-100,0.0,none,knn_sorensen,7.0,3.9487161636352544,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0602409638554216,eduroam,-100,0.0,none,knn_sorensen,9.0,3.842196464538574,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.283854696180846,eduroam,-100,0.0,none,svm_linear,0.001,3.9136238098144527,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.3172446266364944,eduroam,-100,0.0,none,svm_linear,0.005,3.8724889755249023,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.3100999045958987,eduroam,-100,0.0,none,svm_linear,0.01,3.877931594848633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.7325144250844523,eduroam,-100,0.0,none,svm_rbf,5.0,3.8759889602661137,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.7307983439067232,eduroam,-100,0.0,none,svm_rbf,1.0,4.022924423217773,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.7512560362632422,eduroam,-100,0.0,none,svm_rbf,0.5,3.877751350402832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,44.75488800120049,eduroam,-100,0.25,none,knn_euclidean,5.0,3.841984748840332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,44.75488800120049,eduroam,-100,0.25,none,knn_euclidean,7.0,3.852980613708496,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,44.75488800120049,eduroam,-100,0.25,none,knn_euclidean,9.0,3.8464841842651367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.25,none,knn_sorensen,5.0,3.8643283843994145,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.25,none,knn_sorensen,7.0,3.879404067993164,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.25,none,knn_sorensen,9.0,3.893648147583008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.5881895780946529,eduroam,-100,0.25,none,svm_linear,0.001,3.9031753540039062,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.7401275205716579,eduroam,-100,0.25,none,svm_linear,0.005,3.888457298278808,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.6796298837110106,eduroam,-100,0.25,none,svm_linear,0.01,3.888547897338867,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.9182176629851784,eduroam,-100,0.25,none,svm_rbf,5.0,3.8881874084472656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.8601651060668365,eduroam,-100,0.25,none,svm_rbf,1.0,3.8913745880126953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_638,0.9030261722487072,eduroam,-100,0.25,none,svm_rbf,0.5,3.9772872924804688,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,51.468436929831086,eduroam,-100,0.5,none,knn_euclidean,5.0,3.880923271179199,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,51.468436929831086,eduroam,-100,0.5,none,knn_euclidean,7.0,3.799663543701172,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,51.468436929831086,eduroam,-100,0.5,none,knn_euclidean,9.0,3.795964241027832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.5,none,knn_sorensen,5.0,3.7931404113769536,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.5,none,knn_sorensen,7.0,3.8618240356445312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.5,none,knn_sorensen,9.0,3.8058242797851567,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.5243491059536253,eduroam,-100,0.5,none,svm_linear,0.001,3.942015647888184,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.4725050788316089,eduroam,-100,0.5,none,svm_linear,0.005,3.8529682159423824,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.4768968399555749,eduroam,-100,0.5,none,svm_linear,0.01,3.8218402862548833,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.8211368034153158,eduroam,-100,0.5,none,svm_rbf,5.0,3.83619213104248,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.8275560105242262,eduroam,-100,0.5,none,svm_rbf,1.0,3.8424005508422847,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.8578658155512819,eduroam,-100,0.5,none,svm_rbf,0.5,3.8799800872802734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,51.468436929831086,eduroam,-100,0.75,none,knn_euclidean,5.0,3.7902889251708984,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,51.468436929831086,eduroam,-100,0.75,none,knn_euclidean,7.0,3.7810192108154297,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,51.468436929831086,eduroam,-100,0.75,none,knn_euclidean,9.0,3.934176445007324,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.75,none,knn_sorensen,5.0,3.8022689819335938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.75,none,knn_sorensen,7.0,3.7886152267456055,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.0796311818943839,eduroam,-100,0.75,none,knn_sorensen,9.0,3.8409948348999023,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.4755617001098461,eduroam,-100,0.75,none,svm_linear,0.001,3.8709764480590816,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.4838977017102884,eduroam,-100,0.75,none,svm_linear,0.005,3.9807519912719727,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.4993952267606092,eduroam,-100,0.75,none,svm_linear,0.01,3.854348182678222,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.7328354083490062,eduroam,-100,0.75,none,svm_rbf,5.0,3.866607666015625,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.7581062294974834,eduroam,-100,0.75,none,svm_rbf,1.0,3.857356071472168,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,340,WH_C_414,18,WH_C_414,0.828214482630844,eduroam,-100,0.75,none,svm_rbf,0.5,3.8848190307617183,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_404,16.852299546352718,eduroam,-100,0.0,none,knn_euclidean,5.0,3.8533706665039062,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,298,WH_C_404,15,WH_C_404,16.852299546352718,eduroam,-100,0.0,none,knn_euclidean,7.0,3.873935699462891,True
